fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
18cdc16fc7ab7ce1,2016-01-17,0778f94eb5d588a5,05339613bf8e9808,Bantamweight,L,0,True,False,64.0,True,0.45446348360484334,1500.0,1470.91433704929
226c6a86f4f81122,2016-01-17,c8097968da5e5f13,e4d2564ea0e34e2b,Lightweight,W,3,False,False,32.0,True,0.6304852651737707,1592.8172720922246,1604.641743606664
226c6a86f4f81122,2016-01-17,e4d2564ea0e34e2b,c8097968da5e5f13,Lightweight,L,0,True,False,64.0,True,0.3695147348262293,1500.0,1476.3510569711214
2e0493171c4ee80f,2016-01-17,cb52f9490c2dc069,e9a3aeb207578eea,Light Heavyweight,L,4,False,False,32.0,True,0.43851464626671854,1490.9526509503812,1476.9201822698462
2e0493171c4ee80f,2016-01-17,e9a3aeb207578eea,cb52f9490c2dc069,Light Heavyweight,W,5,False,False,32.0,True,0.5614853537332815,1533.894382540723,1547.926851221258
3ce6f9eb59a1e149,2016-01-17,33a331684283900f,cbb682f5fcc44bfc,Lightweight,W,2,False,False,64.0,True,0.39326381787330766,1515.492744232311,1554.3238598884193
3ce6f9eb59a1e149,2016-01-17,cbb682f5fcc44bfc,33a331684283900f,Lightweight,L,7,False,False,32.0,True,0.6067361821266923,1590.819105569202,1571.4035477411478
52abce3a11b43b1d,2016-01-17,5f99b2bafb10305f,e5010b1b94ca5755,Lightweight,L,12,False,False,32.0,True,0.485254642409635,1517.9385228566662,1502.4103742995578
52abce3a11b43b1d,2016-01-17,e5010b1b94ca5755,5f99b2bafb10305f,Lightweight,W,4,False,False,32.0,True,0.514745357590365,1528.1876186630348,1543.715767220143
5afd44d1e567d2e8,2016-01-17,40093d1d2d78394e,c5af5750e8bae4f0,Featherweight,W,3,False,False,32.0,True,0.46195540628167997,1473.5127128339866,1490.7301398329728
5afd44d1e567d2e8,2016-01-17,c5af5750e8bae4f0,40093d1d2d78394e,Featherweight,L,0,True,False,64.0,True,0.53804459371832,1500.0,1465.5651460020276
649b2db3709b07fe,2016-01-17,28c55b4087a6f136,b69f24c500d783e7,Light Heavyweight,L,0,True,False,64.0,True,0.4578356731564064,1500.0,1470.69851691799
649b2db3709b07fe,2016-01-17,b69f24c500d783e7,28c55b4087a6f136,Light Heavyweight,W,3,False,False,32.0,True,0.5421643268435936,1529.3685240233315,1544.0192655643364
762de3b0b32ba937,2016-01-17,3236bf606fe9fa5b,ba280572acfba13f,Heavyweight,W,12,False,False,32.0,True,0.5034099350692316,1600.5094483833968,1616.4003304611815
762de3b0b32ba937,2016-01-17,ba280572acfba13f,3236bf606fe9fa5b,Heavyweight,L,13,False,False,32.0,True,0.4965900649307684,1598.1399460725154,1582.2490639947307
a7adbceeff234b61,2016-01-17,484acc7b0f856ce9,9fa3bd637edd9aa2,Welterweight,L,10,False,False,32.0,True,0.5976584463297245,1597.5752075990426,1578.4501373164915
a7adbceeff234b61,2016-01-17,9fa3bd637edd9aa2,484acc7b0f856ce9,Welterweight,W,18,False,False,32.0,True,0.4023415536702755,1528.8319384588851,1547.9570087414363
c4938baf92d2dc31,2016-01-17,10f3ba6cd2f44a97,c849740a3ff51931,Bantamweight,W,3,False,False,32.0,True,0.48182269699627667,1603.4177434413498,1619.999417137469
c4938baf92d2dc31,2016-01-17,c849740a3ff51931,10f3ba6cd2f44a97,Bantamweight,L,10,False,False,32.0,True,0.5181773030037233,1616.0541962497634,1599.4725225536442
cdf048ec9b917cfa,2016-01-17,4a1329cc8eb0928a,96428b9e9bd048ea,Featherweight,L,7,False,False,32.0,True,0.5207230688533779,1514.4081169072049,1497.7449787038968
cdf048ec9b917cfa,2016-01-17,96428b9e9bd048ea,4a1329cc8eb0928a,Featherweight,W,0,True,False,64.0,True,0.47927693114662206,1500.0,1533.3262764066162
d0dc419dc7acb7e2,2016-01-17,4f732e58ed907eff,a8283a4f415e1eb9,Lightweight,L,17,False,False,32.0,True,0.5040895656372218,1603.8184449625926,1587.6875788622015
d0dc419dc7acb7e2,2016-01-17,a8283a4f415e1eb9,4f732e58ed907eff,Lightweight,W,11,False,False,32.0,True,0.49591043436277815,1600.9766603279782,1617.1075264283693
f8ad660497e49187,2016-01-17,06f36cf4bd97ec77,c80095f6092271a7,Light Heavyweight,W,17,False,True,64.0,True,0.4418072045472936,1535.248985130728,1570.9733240397013
f8ad660497e49187,2016-01-17,c80095f6092271a7,06f36cf4bd97ec77,Light Heavyweight,L,17,False,True,64.0,True,0.5581927954527064,1575.8695583931417,1540.1452194841686
15f48dd8cf8ae455,2016-01-30,8f0d576beba1cfcd,c6aee362c7a7d482,Welterweight,L,3,False,False,32.0,True,0.45912366469549737,1471.5326791511216,1456.8407218808657
15f48dd8cf8ae455,2016-01-30,c6aee362c7a7d482,8f0d576beba1cfcd,Welterweight,W,0,True,False,64.0,True,0.5408763353045026,1500.0,1529.3839145405118
318449b3f9346566,2016-01-30,5331b25a60417ffb,948880beac71f028,Lightweight,W,4,False,False,32.0,True,0.44750229368537764,1463.385914500681,1481.0658411027491
318449b3f9346566,2016-01-30,948880beac71f028,5331b25a60417ffb,Lightweight,L,0,True,False,64.0,True,0.5524977063146224,1500.0,1464.6401467958642
44c6d87116bb3a10,2016-01-30,0749d968e932df53,d81ac739417d7f53,Welterweight,W,2,False,False,64.0,True,0.41837562796322947,1513.7076046628251,1550.9315644731785
44c6d87116bb3a10,2016-01-30,d81ac739417d7f53,0749d968e932df53,Welterweight,L,15,False,False,32.0,True,0.5816243720367705,1570.9380924320967,1552.32611252692
4c7390e4d169f6ff,2016-01-30,365fee2da473b177,c0ab242c40decc55,Light Heavyweight,W,16,False,False,32.0,True,0.46633182990947336,1647.534297413938,1664.611678856835
4c7390e4d169f6ff,2016-01-30,c0ab242c40decc55,365fee2da473b177,Light Heavyweight,L,17,False,False,32.0,True,0.5336681700905266,1670.9647938289836,1653.8874123860867
4ce0a62cdad7bf32,2016-01-30,2f95a3c6d58b2aad,9c907996820d2d69,Bantamweight,L,11,False,False,32.0,True,0.4977440109268656,1562.3739597339102,1546.4461513842505
4ce0a62cdad7bf32,2016-01-30,9c907996820d2d69,2f95a3c6d58b2aad,Bantamweight,W,2,False,False,64.0,True,0.5022559890731344,1563.9415921410077,1595.7972088403271
6066dc40bb3ce8db,2016-01-30,4638cc6479cc0afe,7aa3d6964eff4877,Featherweight,L,2,False,False,64.0,True,0.5268459457400387,1499.4567918931912,1465.7386513658287
6066dc40bb3ce8db,2016-01-30,7aa3d6964eff4877,4638cc6479cc0afe,Featherweight,W,12,False,True,64.0,True,0.47315405425996127,1480.7843612437553,1514.5025017711177
6c1dba8a3ba4f42e,2016-01-30,ad3f53c454cbbead,bd58d34e39b7b12a,Heavyweight,L,8,False,False,32.0,True,0.5724842980435331,1590.0630241042352,1571.743526566842
6c1dba8a3ba4f42e,2016-01-30,bd58d34e39b7b12a,ad3f53c454cbbead,Heavyweight,W,8,False,False,32.0,True,0.42751570195646693,1539.3384204372553,1557.6579179746484
6eb4b84c4b10854a,2016-01-30,6c7e25571490aa3b,d06f8869449ba7bd,Welterweight,L,4,False,False,32.0,True,0.5699369572024227,1548.1475477070414,1529.909565076564
6eb4b84c4b10854a,2016-01-30,d06f8869449ba7bd,6c7e25571490aa3b,Welterweight,W,3,False,True,64.0,True,0.43006304279757734,1499.22966926321,1535.7056345241651
7bb335510a749419,2016-01-30,0dba4df5f34d5ff0,8d9586726252dbf7,Middleweight,W,13,False,False,32.0,True,0.5810226367339686,1564.990989974049,1578.398265598562
7bb335510a749419,2016-01-30,8d9586726252dbf7,0dba4df5f34d5ff0,Middleweight,L,4,False,False,32.0,True,0.4189773632660314,1508.189992535211,1494.7827169106981
b810951e39a0af1b,2016-01-30,55ee431411ccf07a,f53d4f21d1b5f2dc,Lightweight,L,4,False,False,32.0,True,0.5674341218492376,1563.7546518076465,1545.5967599084709
b810951e39a0af1b,2016-01-30,f53d4f21d1b5f2dc,55ee431411ccf07a,Lightweight,W,4,False,False,32.0,True,0.4325658781507624,1516.6093759349694,1534.767267834145
d2591df4fa9cc44e,2016-01-30,a331233f597090a5,ed9d8ee3a4239b1c,Welterweight,W,2,False,True,64.0,True,0.42077555057443516,1505.365003665303,1542.435368428539
d2591df4fa9cc44e,2016-01-30,ed9d8ee3a4239b1c,a331233f597090a5,Welterweight,L,2,False,True,64.0,True,0.5792244494255648,1560.8835590612484,1523.8131942980124
df8391ca39160d8c,2016-01-30,29af297d9f1de0f8,938ad489fb7a1f31,Featherweight,D,2,False,False,64.0,True,0.4509980148679388,1463.721677650604,1466.857804699056
df8391ca39160d8c,2016-01-30,938ad489fb7a1f31,29af297d9f1de0f8,Featherweight,D,2,False,False,64.0,True,0.5490019851320612,1497.8813914673738,1494.7452644189218
fa5244817650f401,2016-01-30,5aedf14771ca82d2,f53c1f4ceeed8c08,Flyweight,W,5,False,False,32.0,True,0.46681523019105775,1525.3895872075852,1542.4514998414713
fa5244817650f401,2016-01-30,f53c1f4ceeed8c08,5aedf14771ca82d2,Flyweight,L,6,False,False,32.0,True,0.5331847698089422,1548.4826746891283,1531.4207620552422
02ace8fdd83c6480,2016-02-06,02f2a9702ba3d167,c17041f1bb5768d8,Featherweight,L,1,False,True,64.0,True,0.5090036613578246,1468.0,1435.4237656730993
02ace8fdd83c6480,2016-02-06,c17041f1bb5768d8,02f2a9702ba3d167,Featherweight,W,3,False,False,32.0,True,0.4909963386421754,1461.7429389175702,1478.0310560810206
311156891c7bdf60,2016-02-06,9fa568ad2bf2cb0b,a4de54ea806fb525,Flyweight,W,5,False,False,32.0,True,0.45200096230524145,1518.5538194459557,1536.089788652188
311156891c7bdf60,2016-02-06,a4de54ea806fb525,9fa568ad2bf2cb0b,Flyweight,L,4,False,False,32.0,True,0.5479990376947586,1552.009994017246,1534.4740248110138
37008594c087470c,2016-02-06,50db8711c70196cd,5c1ca0c72b599a3c,Light Heavyweight,W,8,False,False,32.0,True,0.6765487824231635,1599.562839411491,1609.9132783739499
37008594c087470c,2016-02-06,5c1ca0c72b599a3c,50db8711c70196cd,Light Heavyweight,L,4,False,False,32.0,True,0.3234512175768365,1471.366708820313,1461.0162698578542
3760216f68f448b7,2016-02-06,09f579be4520394a,9f755fb04cc21499,Featherweight,W,1,False,False,64.0,True,0.49344073528250854,1532.0,1564.4197929419195
3760216f68f448b7,2016-02-06,9f755fb04cc21499,09f579be4520394a,Featherweight,L,3,False,False,32.0,True,0.5065592647174915,1536.558105444396,1520.3482089734364
3cbbf947fd0d2144,2016-02-06,0941df56f6ac954b,4a28cb716c19157a,Welterweight,L,15,False,False,32.0,True,0.6151035700276765,1677.18330887001,1657.4999946291243
3cbbf947fd0d2144,2016-02-06,4a28cb716c19157a,0941df56f6ac954b,Welterweight,W,7,False,False,32.0,True,0.38489642997232354,1595.7415629706109,1615.4248772114966
45500515780758f0,2016-02-06,2b6d855c6e280fb1,67f272324a030d00,Light Heavyweight,L,0,True,False,64.0,True,0.4540780772195163,1500.0,1470.939003057951
45500515780758f0,2016-02-06,67f272324a030d00,2b6d855c6e280fb1,Light Heavyweight,W,1,False,False,64.0,True,0.5459219227804837,1532.0,1561.060996942049
640dbb5a89c0aad6,2016-02-06,3f11b5d4bd76a6d9,d3df1add9d9a7efb,Heavyweight,L,0,True,False,64.0,True,0.43857640497397865,1500.0,1471.9311100816653
640dbb5a89c0aad6,2016-02-06,d3df1add9d9a7efb,3f11b5d4bd76a6d9,Heavyweight,W,6,False,False,32.0,True,0.5614235950260213,1542.8981590110993,1556.9326039702667
98035e427b476717,2016-02-06,57ab4d7c0bc09a30,80eacd4da0617c57,Flyweight,L,5,False,False,32.0,True,0.33951453285627164,1527.6655195112578,1516.8010544598571
98035e427b476717,2016-02-06,80eacd4da0617c57,57ab4d7c0bc09a30,Flyweight,W,12,False,False,32.0,True,0.6604854671437284,1643.2674784062801,1654.1319434576808
a3935c950c40462b,2016-02-06,3f7c14c7eca7195d,91ea901c458e95dd,Heavyweight,W,15,False,False,32.0,True,0.35338249271317074,1510.9503880752732,1531.6421483084516
a3935c950c40462b,2016-02-06,91ea901c458e95dd,3f7c14c7eca7195d,Heavyweight,L,7,False,False,32.0,True,0.6466175072868292,1615.9113597410567,1595.2195995078782
d0a8304574e65ec9,2016-02-06,6da99156486ed6c2,b7ffa72aa148599a,Lightweight,W,13,False,True,64.0,True,0.45408480682215624,1481.5332855007566,1516.4718578641387
d0a8304574e65ec9,2016-02-06,b7ffa72aa148599a,6da99156486ed6c2,Lightweight,L,5,False,True,64.0,True,0.5459151931778438,1513.5285695190362,1478.5899971556541
d6e1205babf27a9d,2016-02-06,ab850a77a0fa487d,f5990c11974d8e9c,Welterweight,L,6,False,False,32.0,True,0.44475100906596565,1502.7670126809073,1488.5349803907964
d6e1205babf27a9d,2016-02-06,f5990c11974d8e9c,ab850a77a0fa487d,Welterweight,W,15,False,False,32.0,True,0.5552489909340343,1541.3153470287366,1555.5473793188476
ee9173615ef4cfae,2016-02-06,0641c21bec209472,9e50097a89442158,Welterweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
ee9173615ef4cfae,2016-02-06,9e50097a89442158,0641c21bec209472,Welterweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
014a3acf91ada8af,2016-02-21,04b39f4e8eb59d7c,7e47047d0971d566,Middleweight,W,1,False,False,64.0,True,0.4707091964086386,1468.211883968313,1502.0864953981602
014a3acf91ada8af,2016-02-21,7e47047d0971d566,04b39f4e8eb59d7c,Middleweight,L,5,False,False,64.0,True,0.5292908035913614,1488.5885499101594,1454.7139384803122
214fa13c3f230259,2016-02-21,1d00756835ca67c9,57b10fca4f9c9a7a,Welterweight,W,19,False,True,64.0,True,0.6583863539363207,1686.072373132955,1707.9356464810303
214fa13c3f230259,2016-02-21,57b10fca4f9c9a7a,1d00756835ca67c9,Welterweight,L,4,False,True,64.0,True,0.3416136460636793,1572.094129039306,1550.2308556912305
2f15a2ed6cd4711f,2016-02-21,3d5b1ce6097dbb49,d8c7c61b176e3994,Catch Weight,L,0,True,False,64.0,True,0.40207052980099656,1500.0,1474.2674860927361
2f15a2ed6cd4711f,2016-02-21,d8c7c61b176e3994,3d5b1ce6097dbb49,Catch Weight,W,2,False,False,64.0,True,0.5979294701990034,1568.9390867499578,1594.6716006572217
3bd5dbc1598c409d,2016-02-21,6f242453c91a5af0,80d918336163b80c,Featherweight,W,10,False,False,32.0,True,0.5339043248039306,1576.458073324427,1591.3731349307013
3bd5dbc1598c409d,2016-02-21,80d918336163b80c,6f242453c91a5af0,Featherweight,L,4,False,False,32.0,True,0.4660956751960694,1552.8627270928127,1537.9476654865384
5d000de6fa836f66,2016-02-21,c7d297714d9ab1a4,fc6e681bf6658faf,Women's Bantamweight,L,3,False,False,32.0,True,0.586099218429995,1528.1368460814072,1509.3816710916474
5d000de6fa836f66,2016-02-21,fc6e681bf6658faf,c7d297714d9ab1a4,Women's Bantamweight,W,1,False,False,64.0,True,0.413900781570005,1467.706887775675,1505.217237755195
607d22f0b3db4f1f,2016-02-21,0d8011111be000b2,a2b12c3f3d60ff69,Welterweight,W,4,False,False,64.0,True,0.5214849810166247,1563.8298089440298,1594.4547701589659
607d22f0b3db4f1f,2016-02-21,a2b12c3f3d60ff69,0d8011111be000b2,Welterweight,L,4,False,False,32.0,True,0.4785150189833753,1548.8913162615818,1533.5788356541138
94d708a8a8fefdef,2016-02-21,15ec018d144710db,f40ec51dd4de47c3,Welterweight,W,1,False,False,64.0,True,0.4941652518738532,1468.0,1500.3734238800735
94d708a8a8fefdef,2016-02-21,f40ec51dd4de47c3,15ec018d144710db,Welterweight,L,1,False,False,64.0,True,0.5058347481261468,1472.0545823169984,1439.681158436925
a06a3bc70d7c4264,2016-02-21,6c2030e0a143a94b,d512d9f204059f57,Middleweight,W,14,False,False,32.0,True,0.48737752445508303,1503.0584816109942,1519.4624008284316
a06a3bc70d7c4264,2016-02-21,d512d9f204059f57,6c2030e0a143a94b,Middleweight,L,11,False,False,64.0,True,0.5126224755449169,1511.8313399608508,1479.0235015259761
b7653a82f4b07b1f,2016-02-21,784285b7ae7dd85f,8f6a18831a120817,Lightweight,L,2,False,False,64.0,True,0.4861359880949424,1511.1482805340502,1480.0355772959738
b7653a82f4b07b1f,2016-02-21,8f6a18831a120817,784285b7ae7dd85f,Lightweight,W,6,False,False,32.0,True,0.5138640119050576,1520.784452797271,1536.340804416309
cc4a23ed2cbc8aa4,2016-02-21,729d4bd5a6cd0a97,9c42a0de8e012870,Women's Bantamweight,W,2,False,False,64.0,True,0.4076869359442425,1435.1101933814052,1473.0182294809738
cc4a23ed2cbc8aa4,2016-02-21,9c42a0de8e012870,729d4bd5a6cd0a97,Women's Bantamweight,L,0,True,False,64.0,True,0.5923130640557575,1500.0,1462.0919639004314
d373de3e072f7e57,2016-02-21,cc98d857b148e33a,d4c9dcd330403612,Middleweight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
d373de3e072f7e57,2016-02-21,d4c9dcd330403612,cc98d857b148e33a,Middleweight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
e508ba268cb295c0,2016-02-21,2f5cbecbbe18bac4,c727c7d31c50c4cf,Heavyweight,W,1,False,False,64.0,True,0.469765520119917,1468.0,1501.9350067123253
e508ba268cb295c0,2016-02-21,c727c7d31c50c4cf,2f5cbecbbe18bac4,Heavyweight,L,4,False,False,32.0,True,0.530234479880083,1489.0347312839888,1472.067227927826
eadb215519406e92,2016-02-21,1c86754617d9813a,b1a3e0aca758b322,Middleweight,L,6,False,False,64.0,True,0.44691105864987746,1543.6080947368405,1515.0057869832483
eadb215519406e92,2016-02-21,b1a3e0aca758b322,1c86754617d9813a,Middleweight,W,6,False,False,32.0,True,0.5530889413501225,1580.6376442858787,1594.9387981626746
0845e0f9e8d61b0f,2016-02-27,2747c60e42d9d75f,bcad7223af3c19da,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
0845e0f9e8d61b0f,2016-02-27,bcad7223af3c19da,2747c60e42d9d75f,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
0d043ecaf5bbc3ae,2016-02-27,1588b787bda7b540,65ddc8a9ac4e8531,Welterweight,W,2,False,False,64.0,True,0.6563846672358705,1567.0821148763478,1589.0734961732521
0d043ecaf5bbc3ae,2016-02-27,65ddc8a9ac4e8531,1588b787bda7b540,Welterweight,L,4,False,False,64.0,True,0.3436153327641295,1454.6477576752889,1432.6563763783845
0e9091311ca565ce,2016-02-27,1f454354805b6f75,2b93ebd9f5417ad2,Middleweight,L,19,False,False,32.0,True,0.6002845554512588,1729.467414414981,1710.2583086405407
0e9091311ca565ce,2016-02-27,2b93ebd9f5417ad2,1f454354805b6f75,Middleweight,W,24,False,False,32.0,True,0.3997154445487412,1658.8249182413192,1678.0340240157595
2af50cc7f34f6fc2,2016-02-27,34e552520a934063,4e06913c91da5200,Middleweight,L,4,False,False,32.0,True,0.4460056936055778,1503.5473000738966,1489.2751178785181
2af50cc7f34f6fc2,2016-02-27,4e06913c91da5200,34e552520a934063,Middleweight,W,4,False,False,32.0,True,0.5539943063944222,1541.2132594718676,1555.485441667246
4bf6b6904ec94421,2016-02-27,51e86de150ee8be6,8f4eeaf7a0df7c1a,Lightweight,L,0,True,False,64.0,True,0.5496630791425626,1500.0,1464.821562934876
4bf6b6904ec94421,2016-02-27,8f4eeaf7a0df7c1a,51e86de150ee8be6,Lightweight,W,1,False,False,64.0,True,0.4503369208574374,1465.3763950587881,1500.554832123912
5bff1ece35abac7f,2016-02-27,06827d70c53ff0d9,dfae5da5676e4194,Middleweight,W,3,False,False,32.0,True,0.5024277878942072,1472.7345971656894,1488.6569079530748
5bff1ece35abac7f,2016-02-27,dfae5da5676e4194,06827d70c53ff0d9,Middleweight,L,3,False,True,64.0,True,0.49757221210579283,1471.047584090489,1439.2029625157181
7c20284c4c2dc9d3,2016-02-27,7ea4a9f07df33a45,c945adc22c2bfe8f,Bantamweight,L,9,False,False,32.0,True,0.5674428327120913,1506.0691517345515,1487.9109810877646
7c20284c4c2dc9d3,2016-02-27,c945adc22c2bfe8f,7ea4a9f07df33a45,Bantamweight,W,10,False,False,64.0,True,0.4325571672879087,1458.9177107805192,1495.2340520740931
a80579fe679d24e2,2016-02-27,470fedbc8563ac47,8614b7134913f5d5,Heavyweight,W,4,False,False,32.0,True,0.4755409621551912,1482.9905433086963,1499.77323251973
a80579fe679d24e2,2016-02-27,8614b7134913f5d5,470fedbc8563ac47,Heavyweight,L,0,True,False,64.0,True,0.5244590378448089,1500.0,1466.4346215779321
b29d4e0117776bb3,2016-02-27,14ff46596ad80609,9b7694d064a8a0ad,Lightweight,L,8,False,False,32.0,True,0.5258400664186136,1581.2695319863699,1564.4426498609741
b29d4e0117776bb3,2016-02-27,9b7694d064a8a0ad,14ff46596ad80609,Lightweight,W,5,False,False,32.0,True,0.4741599335813864,1563.298003693855,1580.1248858192507
b45d0e0d2bba01e9,2016-02-27,232c582f29f8f65e,cfb65863d5099327,Middleweight,W,7,False,False,32.0,True,0.40813354833127824,1544.5373238538416,1563.4770503072407
b45d0e0d2bba01e9,2016-02-27,cfb65863d5099327,232c582f29f8f65e,Middleweight,L,14,False,False,32.0,True,0.5918664516687218,1609.1058954096973,1590.1661689562982
c82f9bc365ff1074,2016-02-27,040a74bb0a465c54,3623bd267a2eef2e,Featherweight,W,1,False,False,64.0,True,0.5811988891751525,1529.060996942049,1555.8642680348394
c82f9bc365ff1074,2016-02-27,3623bd267a2eef2e,040a74bb0a465c54,Featherweight,L,6,False,False,64.0,True,0.4188011108248475,1472.1342166830727,1445.3309455902825
c959b92fb36220a3,2016-02-27,113df4fde64735c6,7c7332319c14094c,Bantamweight,W,1,False,False,64.0,True,0.45345965538310895,1468.0,1502.978582055481
c959b92fb36220a3,2016-02-27,7c7332319c14094c,113df4fde64735c6,Bantamweight,L,2,False,False,64.0,True,0.546540344616891,1500.4334290653164,1465.4548470098355
dcf052ef89a66397,2016-02-27,87a1dc546b1c5caf,cfaf010d5b389c09,Featherweight,W,2,False,False,64.0,True,0.5297968840545626,1558.6448344235298,1588.7378338440378
dcf052ef89a66397,2016-02-27,cfaf010d5b389c09,87a1dc546b1c5caf,Featherweight,L,3,False,False,64.0,True,0.47020311594543734,1537.9152756529436,1507.8222762324356
0bdea30d7a7322f7,2016-03-05,4d44f37107f01b9b,5e4eec08896c9423,Light Heavyweight,L,10,False,False,64.0,True,0.49002513450253704,1544.582759334852,1513.2211507266895
0bdea30d7a7322f7,2016-03-05,5e4eec08896c9423,4d44f37107f01b9b,Light Heavyweight,W,5,False,False,32.0,True,0.509974865497463,1551.514925550076,1567.1957298541572
17c598d7841daae0,2016-03-05,e9a3aeb207578eea,fcd448a2fe1a23cc,Light Heavyweight,W,6,False,False,32.0,True,0.5601123239352693,1547.926851221258,1562.0032568553293
17c598d7841daae0,2016-03-05,fcd448a2fe1a23cc,e9a3aeb207578eea,Light Heavyweight,L,7,False,False,32.0,True,0.43988767606473067,1505.9535178307667,1491.8771121966954
3f3b8dcd16dd7383,2016-03-05,82e7929bf6c2b689,d1941565abf50b16,Lightweight,W,22,False,True,64.0,True,0.4482601205924786,1569.7392118285559,1605.0505641106372
3f3b8dcd16dd7383,2016-03-05,d1941565abf50b16,82e7929bf6c2b689,Lightweight,L,21,False,False,32.0,True,0.5517398794075214,1605.820920625732,1588.1652444846914
49f83168974fb60f,2016-03-05,0c9c0a43d3f3f49d,4bcb6eb12b4ad4aa,Middleweight,L,3,False,False,64.0,True,0.47418225175736284,1524.51934636085,1494.1716822483788
49f83168974fb60f,2016-03-05,4bcb6eb12b4ad4aa,0c9c0a43d3f3f49d,Middleweight,W,3,False,False,64.0,True,0.5258177482426372,1542.475324901309,1572.8229890137802
4ace70bff9debdfb,2016-03-05,8355922d564b152c,f4c49976c75c5ab2,Welterweight,W,21,False,True,64.0,True,0.46192620388568295,1638.6525784632047,1673.089301414521
4ace70bff9debdfb,2016-03-05,f4c49976c75c5ab2,8355922d564b152c,Welterweight,L,7,False,True,64.0,True,0.538073796114317,1665.1602757889827,1630.7235528376664
6ecd93dbbaba7e10,2016-03-05,88cd34d836b4ebcd,902ec2cc48c8ae8a,Featherweight,W,1,False,False,64.0,True,0.44633776187565966,1494.5674909522975,1530.0018741922552
6ecd93dbbaba7e10,2016-03-05,902ec2cc48c8ae8a,88cd34d836b4ebcd,Featherweight,L,1,False,True,64.0,True,0.5536622381243403,1532.0,1496.5656167600423
7ffd80b65b0ff942,2016-03-05,634e2fb70bde3fd5,b96619b3acd7d9da,Women's Bantamweight,L,3,False,False,32.0,True,0.612477059261198,1607.0288665396604,1587.4296006433021
7ffd80b65b0ff942,2016-03-05,b96619b3acd7d9da,634e2fb70bde3fd5,Women's Bantamweight,W,6,False,False,32.0,True,0.387522940738802,1527.511902776605,1547.1111686729632
8295c37ad4b6187e,2016-03-05,4ac1ecf8ce59ef23,9b198c73e3d0d289,Lightweight,W,2,False,False,64.0,True,0.4776727810569834,1497.060996942049,1530.489938954402
8295c37ad4b6187e,2016-03-05,9b198c73e3d0d289,4ac1ecf8ce59ef23,Lightweight,L,6,False,False,32.0,True,0.5223272189430166,1512.5858621657162,1495.8713911595396
90a5ddd6738605d9,2016-03-05,49858bf46dabf6fb,5866fc86183a9fb8,Welterweight,W,4,False,False,32.0,True,0.521459657666385,1556.7375168134763,1572.050807768152
90a5ddd6738605d9,2016-03-05,5866fc86183a9fb8,49858bf46dabf6fb,Welterweight,L,11,False,False,32.0,True,0.4785403423336149,1541.8166531091697,1526.503362154494
ba2f3b9a12400aa0,2016-03-05,132deb59abae64b1,80fa8218c99f9c58,Women's Bantamweight,L,1,False,False,64.0,True,0.4672653832782231,1532.3356419468535,1502.430657417047
ba2f3b9a12400aa0,2016-03-05,80fa8218c99f9c58,132deb59abae64b1,Women's Bantamweight,W,5,False,False,32.0,True,0.5327346167217769,1555.114565848389,1570.0670581132922
d3255f2b8ef2b559,2016-03-05,4bd6b4800070b069,92a9aa9c93192871,Featherweight,L,5,False,False,32.0,True,0.45238209524313844,1565.971769560116,1551.4955425123355
d3255f2b8ef2b559,2016-03-05,92a9aa9c93192871,4bd6b4800070b069,Featherweight,W,13,False,False,32.0,True,0.5476179047568616,1599.1606621751778,1613.6368892229582
e86f7b7f3a047d2a,2016-03-05,638cfec7ec559d6e,aec185309b4843d0,Welterweight,L,4,False,False,32.0,True,0.557848443754308,1524.743995155539,1506.8928449554012
e86f7b7f3a047d2a,2016-03-05,aec185309b4843d0,638cfec7ec559d6e,Welterweight,W,3,False,False,32.0,True,0.442151556245692,1484.365967992437,1502.2171181925748
784a57385d0e87ff,2016-03-19,1f4b04a926ef1287,a845f0735bc67405,Lightweight,L,4,False,False,32.0,True,0.5818127247207006,1600.7920633487595,1582.1740561576971
784a57385d0e87ff,2016-03-19,a845f0735bc67405,1f4b04a926ef1287,Lightweight,W,4,False,False,32.0,True,0.4181872752792994,1543.4271027313653,1562.0451099224276
8bf419824ca91470,2016-03-19,165c244bcca3ed26,907e60fd13407e1e,Women's Strawweight,L,2,False,False,64.0,True,0.4999641213034781,1499.9750689280895,1467.977365164667
8bf419824ca91470,2016-03-19,907e60fd13407e1e,165c244bcca3ed26,Women's Strawweight,W,2,False,False,64.0,True,0.5000358786965219,1500.0,1531.9977037634226
95d46f7a7e72f91c,2016-03-19,cd7763bcadb5d4c8,d024ed963e8bf7ea,Lightweight,W,3,False,False,32.0,True,0.5460129609579965,1532.0637990361113,1546.5913842854554
