fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
ca62a52ab0bd9108,1996-05-17,c1684f00c626f4c0,fbbde91f7bc2d3c5,Open Weight,W,0,True,False,32.0,True,0.4759331307924145,1500.0,1516.7701398146428
ca62a52ab0bd9108,1996-05-17,fbbde91f7bc2d3c5,c1684f00c626f4c0,Open Weight,L,3,False,False,16.0,True,0.5240668692075855,1516.736306793522,1508.3512368862007
db845f2e28c22b4c,1996-05-17,271fe91f4ba9d2c5,7a359ef685a304a7,Open Weight,W,3,False,False,16.0,True,0.5676014306176717,1547.263693206478,1554.1820703165952
db845f2e28c22b4c,1996-05-17,7a359ef685a304a7,271fe91f4ba9d2c5,Open Weight,L,0,True,False,32.0,True,0.43239856938232835,1500.0,1486.1632457797655
e92abaf81ad5949b,1996-05-17,13e62d766b709aa6,2efbc83a6b9b7f86,Open Weight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
e92abaf81ad5949b,1996-05-17,2efbc83a6b9b7f86,13e62d766b709aa6,Open Weight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
6397fba14ce7f674,1996-07-12,21b8a0f5c231096f,271fe91f4ba9d2c5,,W,0,True,False,32.0,True,0.42265175362326385,1500.0,1518.4751438840556
6397fba14ce7f674,1996-07-12,271fe91f4ba9d2c5,21b8a0f5c231096f,,L,4,False,False,16.0,True,0.5773482463767361,1554.1820703165952,1544.9444983745675
b71cb011942f3176,1996-07-12,21b8a0f5c231096f,fbbde91f7bc2d3c5,Open Weight,W,1,False,False,32.0,True,0.5145653511942817,1518.4751438840556,1534.0090526458387
b71cb011942f3176,1996-07-12,fbbde91f7bc2d3c5,21b8a0f5c231096f,Open Weight,L,4,False,False,16.0,True,0.4854346488057183,1508.3512368862007,1500.5842825053091
ba65a2f56dc6a5ed,1996-07-12,21b8a0f5c231096f,baf942f4bcb09894,Open Weight,W,2,False,False,32.0,True,0.5487872396622966,1534.0090526458387,1548.4478609766452
ba65a2f56dc6a5ed,1996-07-12,baf942f4bcb09894,21b8a0f5c231096f,Open Weight,L,0,True,False,32.0,True,0.4512127603377034,1500.0,1485.5611916691935
bde5589889ded1c9,1996-07-12,31bbd46d57dfbcb7,fbbde91f7bc2d3c5,Open Weight,L,0,True,False,32.0,True,0.4991591506759091,1500.0,1484.026907178371
bde5589889ded1c9,1996-07-12,fbbde91f7bc2d3c5,31bbd46d57dfbcb7,Open Weight,W,5,False,False,16.0,True,0.5008408493240909,1500.5842825053091,1508.5708289161237
ced000124f98f276,1996-07-12,1c3f5e85b59ec710,271fe91f4ba9d2c5,Open Weight,L,0,True,False,32.0,True,0.43567805956188976,1500.0,1486.0583020940196
ced000124f98f276,1996-07-12,271fe91f4ba9d2c5,1c3f5e85b59ec710,Open Weight,W,5,False,False,16.0,True,0.5643219404381102,1544.9444983745675,1551.9153473275578
dc6a8ec4d6c477de,1996-07-12,0db70ca89e1c7374,304fcd812f12c589,Open Weight,L,0,True,False,32.0,True,0.5219520991413948,1500.0,1483.2975328274754
dc6a8ec4d6c477de,1996-07-12,304fcd812f12c589,0db70ca89e1c7374,Open Weight,W,1,False,False,32.0,True,0.4780479008586052,1484.736306793522,1501.4387739660467
de2ced807ed3eb0b,1996-07-12,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,4,False,False,16.0,True,0.4604559109907731,1524.379792734292,1517.0124981584397
de2ced807ed3eb0b,1996-07-12,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,6,False,False,16.0,True,0.5395440890092269,1551.9153473275578,1559.2826419034102
e4acc3bb3c3e27d1,1996-07-12,0ec821423baa26bd,1c3f5e85b59ec710,Open Weight,L,0,True,False,32.0,True,0.5200529540998615,1500.0,1483.3583054688045
e4acc3bb3c3e27d1,1996-07-12,1c3f5e85b59ec710,0ec821423baa26bd,Open Weight,W,1,False,False,32.0,True,0.47994704590013854,1486.0583020940196,1502.6999966252151
f59b1215176636f6,1996-07-12,0e9869d712e81f8f,6cbb7661c3258617,Open Weight,W,2,False,False,32.0,True,0.5240668692075855,1500.736306793522,1515.9661669788793
f59b1215176636f6,1996-07-12,6cbb7661c3258617,0e9869d712e81f8f,Open Weight,L,1,False,False,32.0,True,0.4759331307924145,1484.0,1468.7701398146428
398ff6015a5ba3b5,1996-09-20,0e9869d712e81f8f,b361180739bed4b0,Open Weight,L,3,False,False,16.0,True,0.4980864363192109,1515.9661669788793,1507.996783997772
398ff6015a5ba3b5,1996-09-20,b361180739bed4b0,0e9869d712e81f8f,Open Weight,W,5,False,False,16.0,True,0.5019135636807891,1517.2958537065754,1525.2652366876828
3badedeb2c5533f4,1996-09-20,20ec0061400178ca,b3bbe88fecd6a0d2,Open Weight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
3badedeb2c5533f4,1996-09-20,b3bbe88fecd6a0d2,20ec0061400178ca,Open Weight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
7149494344c04258,1996-09-20,1c3f5e85b59ec710,d41937647eae9a34,Open Weight,W,2,False,False,32.0,True,0.5038855292700241,1502.6999966252151,1518.5756596885744
7149494344c04258,1996-09-20,d41937647eae9a34,1c3f5e85b59ec710,Open Weight,L,0,True,False,32.0,True,0.49611447072997594,1500.0,1484.1243369366407
9f6a7aee1fce539a,1996-09-20,977081bc01197656,b361180739bed4b0,Open Weight,W,1,False,False,32.0,True,0.4408922248150812,1484.0,1501.8914488059174
9f6a7aee1fce539a,1996-09-20,b361180739bed4b0,977081bc01197656,Open Weight,L,6,False,False,16.0,True,0.5591077751849187,1525.2652366876828,1516.3195122847242
a5200c9bac3c420b,1996-09-20,8377c5572cb356f3,93892752c5fc23ca,Open Weight,L,0,True,False,32.0,True,0.5010596290677873,1500.0,1483.9660918698307
a5200c9bac3c420b,1996-09-20,93892752c5fc23ca,8377c5572cb356f3,Open Weight,W,2,False,False,32.0,True,0.49894037093221266,1499.263693206478,1515.2976013366472
b03b58b04dafa93a,1996-09-20,21b8a0f5c231096f,c6da1c24fe473418,Open Weight,W,3,False,False,16.0,True,0.5692736563433702,1548.4478609766452,1555.3394824751513
b03b58b04dafa93a,1996-09-20,c6da1c24fe473418,21b8a0f5c231096f,Open Weight,L,0,True,False,32.0,True,0.43072634365662976,1500.0,1486.2167570029878
b633d9d9626239ec,1996-09-20,1c3f5e85b59ec710,21b8a0f5c231096f,Open Weight,L,3,False,False,16.0,True,0.4472891896249622,1518.5756596885744,1511.419032654575
b633d9d9626239ec,1996-09-20,21b8a0f5c231096f,1c3f5e85b59ec710,Open Weight,W,4,False,False,16.0,True,0.5527108103750378,1555.3394824751513,1562.4961095091508
c413b0abc04358c3,1996-09-20,1f5f75658551f2d3,977081bc01197656,Open Weight,L,0,True,False,32.0,True,0.4972780132504301,1500.0,1484.0871035759862
c413b0abc04358c3,1996-09-20,977081bc01197656,1f5f75658551f2d3,Open Weight,W,2,False,False,32.0,True,0.5027219867495699,1501.8914488059174,1517.8043452299312
14e48e29fefe1b3d,1996-12-07,07a18ae55dfc3cd9,08ae5cd9aef7ddd3,Open Weight,L,7,False,False,16.0,True,0.5630251705852769,1516.9869224306326,1507.9785197012682
14e48e29fefe1b3d,1996-12-07,08ae5cd9aef7ddd3,07a18ae55dfc3cd9,Open Weight,W,2,False,False,32.0,True,0.4369748294147231,1472.9583666938997,1490.9751721526286
2f449bd58b3d9a99,1996-12-07,2efbc83a6b9b7f86,53e533db1b8e9712,Open Weight,W,1,False,False,32.0,True,0.4769904127024377,1484.0,1500.736306793522
2f449bd58b3d9a99,1996-12-07,53e533db1b8e9712,2efbc83a6b9b7f86,Open Weight,L,0,True,False,32.0,True,0.5230095872975623,1500.0,1483.263693206478
9713ba5e92ee4f5d,1996-12-07,271fe91f4ba9d2c5,fbbde91f7bc2d3c5,Open Weight,W,7,False,False,16.0,True,0.5724662775248072,1559.2826419034102,1566.1231814630132
9713ba5e92ee4f5d,1996-12-07,fbbde91f7bc2d3c5,271fe91f4ba9d2c5,Open Weight,L,6,False,False,16.0,True,0.42753372247519283,1508.5708289161237,1501.7302893565206
a5c90086fb65f58e,1996-12-07,18524b46c570730b,6cbb7661c3258617,Open Weight,W,5,False,False,16.0,True,0.5689835674176916,1517.0124981584397,1523.9087610797567
a5c90086fb65f58e,1996-12-07,6cbb7661c3258617,18524b46c570730b,Open Weight,L,2,False,False,32.0,True,0.4310164325823084,1468.7701398146428,1454.9776139720088
c8ff8a72f3c5a825,1996-12-07,13e62d766b709aa6,b361180739bed4b0,Open Weight,L,1,False,False,32.0,True,0.4995401849897284,1516.0,1500.0147140803288
c8ff8a72f3c5a825,1996-12-07,b361180739bed4b0,13e62d766b709aa6,Open Weight,W,7,False,False,16.0,True,0.5004598150102716,1516.3195122847242,1524.3121552445598
d595d2c36ddba8ee,1996-12-07,271fe91f4ba9d2c5,b361180739bed4b0,,W,8,False,False,16.0,True,0.5598821083654357,1566.1231814630132,1573.1650677291664
d595d2c36ddba8ee,1996-12-07,b361180739bed4b0,271fe91f4ba9d2c5,,L,8,False,False,16.0,True,0.4401178916345643,1524.3121552445598,1517.2702689784069
d93c8c77e1091a16,1996-12-07,13e62d766b709aa6,e8fb8e53bc2e29d6,Open Weight,W,2,False,False,32.0,True,0.5000211752637511,1500.0147140803288,1516.0140364718886
d93c8c77e1091a16,1996-12-07,e8fb8e53bc2e29d6,13e62d766b709aa6,Open Weight,L,2,False,False,32.0,True,0.4999788247362489,1500.0,1484.0006776084401
f716e27b04a6fbb5,1996-12-07,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,6,False,False,16.0,True,0.42958559940607877,1523.9087610797567,1517.0353914892594
f716e27b04a6fbb5,1996-12-07,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,9,False,False,16.0,True,0.5704144005939212,1573.1650677291664,1580.0384373196637
f84070b049bc14e6,1996-12-07,b361180739bed4b0,de3ed2e152520c8d,Open Weight,W,9,False,False,16.0,True,0.5247848951411602,1517.2702689784069,1524.8737106561482
f84070b049bc14e6,1996-12-07,de3ed2e152520c8d,b361180739bed4b0,Open Weight,L,2,False,False,32.0,True,0.4752151048588398,1500.0338330211207,1484.8269496656378
fa48320affd3b2b4,1996-12-07,1c3f5e85b59ec710,63b65af1c5cb02cb,Open Weight,L,4,False,False,16.0,True,0.45839746293878825,1511.419032654575,1504.0846732475543
fa48320affd3b2b4,1996-12-07,63b65af1c5cb02cb,1c3f5e85b59ec710,Open Weight,W,7,False,False,16.0,True,0.5416025370612118,1540.3944265616199,1547.7287859686405
18af785da73b5996,1997-02-07,577ec7e108b94be3,93892752c5fc23ca,Lightweight,L,0,True,False,32.0,True,0.4779991974069807,1500.0,1484.7040256829766
18af785da73b5996,1997-02-07,93892752c5fc23ca,577ec7e108b94be3,Lightweight,W,3,False,False,16.0,True,0.5220008025930193,1515.2976013366472,1522.945588495159
2963e9a4b8c10bc9,1997-02-07,1d147d4163a6989b,93892752c5fc23ca,Lightweight,L,0,True,False,32.0,True,0.4670265692145317,1500.0,1485.055149785135
2963e9a4b8c10bc9,1997-02-07,93892752c5fc23ca,1d147d4163a6989b,Lightweight,W,4,False,False,16.0,True,0.5329734307854683,1522.945588495159,1530.4180136025914
3e813ba25895913d,1997-02-07,21b8a0f5c231096f,c670aa48827d6be6,Heavyweight,W,5,False,False,16.0,True,0.49934348197288264,1562.4961095091508,1570.5066137975846
3e813ba25895913d,1997-02-07,c670aa48827d6be6,21b8a0f5c231096f,Heavyweight,L,11,False,False,16.0,True,0.5006565180271174,1562.9523052216364,1554.9418009332026
565ecefd8a37ad7e,1997-02-07,1d147d4163a6989b,4985113c0928aa62,Lightweight,W,1,False,False,32.0,True,0.4785058866592392,1485.055149785135,1501.7429614120392
565ecefd8a37ad7e,1997-02-07,4985113c0928aa62,1d147d4163a6989b,Lightweight,L,0,True,False,32.0,True,0.5214941133407608,1500.0,1483.3121883730958
72e7d6d5328bc3d6,1997-02-07,1a49e0670dfaca31,977081bc01197656,Heavyweight,L,0,True,False,32.0,True,0.474399892705628,1500.0,1484.81920343342
72e7d6d5328bc3d6,1997-02-07,977081bc01197656,1a49e0670dfaca31,Heavyweight,W,3,False,False,16.0,True,0.525600107294372,1517.8043452299312,1525.3947435132213
77bf1e37929b0d59,1997-02-07,3da19339ee7051d5,abbc4fc02e0d84b3,Heavyweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
77bf1e37929b0d59,1997-02-07,abbc4fc02e0d84b3,3da19339ee7051d5,Heavyweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
b28809d58f8c18fd,1997-02-07,0ee783aa00e468f0,1dab0d1d81dd06db,Heavyweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
b28809d58f8c18fd,1997-02-07,1dab0d1d81dd06db,0ee783aa00e468f0,Heavyweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
e45feb9866eb2da7,1997-02-07,6420efac0578988b,da6dfd09cca1d705,Lightweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
e45feb9866eb2da7,1997-02-07,da6dfd09cca1d705,6420efac0578988b,Lightweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
fa347a9ac9d0558c,1997-02-07,0ee783aa00e468f0,977081bc01197656,Heavyweight,W,1,False,False,32.0,True,0.486483171499108,1516.0,1532.4325385120285
fa347a9ac9d0558c,1997-02-07,977081bc01197656,0ee783aa00e468f0,Heavyweight,L,4,False,False,16.0,True,0.513516828500892,1525.3947435132213,1517.178474257207
0473ef44197be419,1997-05-30,21f2974fd08085e3,53e533db1b8e9712,Lightweight,L,0,True,False,32.0,True,0.5240668692075855,1500.0,1483.2298601853572
0473ef44197be419,1997-05-30,53e533db1b8e9712,21f2974fd08085e3,Lightweight,W,1,False,False,32.0,True,0.4759331307924145,1483.263693206478,1500.0338330211207
0e16795e385e76a7,1997-05-30,0ee783aa00e468f0,b361180739bed4b0,Heavyweight,W,2,False,False,32.0,True,0.5108763117540348,1532.4325385120285,1548.0844965358995
0e16795e385e76a7,1997-05-30,b361180739bed4b0,0ee783aa00e468f0,Heavyweight,L,10,False,False,16.0,True,0.4891236882459652,1524.8737106561482,1517.0477316442127
4165dd0c39926e2f,1997-05-30,0aa92558424ced9e,3e514f437c51ce0a,Heavyweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
4165dd0c39926e2f,1997-05-30,3e514f437c51ce0a,0aa92558424ced9e,Heavyweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
45e49fe8d3d1bfb5,1997-05-30,7269329bd87eb479,946f341df6472ee0,Lightweight,L,1,False,False,32.0,True,0.4334391267788448,1484.736306793522,1470.866254736599
45e49fe8d3d1bfb5,1997-05-30,946f341df6472ee0,7269329bd87eb479,Lightweight,W,2,False,False,32.0,True,0.5665608732211552,1531.263693206478,1545.133745263401
75d16f9eae9c6ea6,1997-05-30,0aa92558424ced9e,bad28b7b34f334de,Heavyweight,W,1,False,False,32.0,True,0.5230095872975623,1516.0,1531.263693206478
75d16f9eae9c6ea6,1997-05-30,bad28b7b34f334de,0aa92558424ced9e,Heavyweight,L,0,True,False,32.0,True,0.4769904127024377,1500.0,1484.736306793522
86f566f142593667,1997-05-30,2f732dd9210d301f,946f341df6472ee0,Lightweight,L,0,True,False,32.0,True,0.43541023734683304,1500.0,1486.0668724049012
86f566f142593667,1997-05-30,946f341df6472ee0,2f732dd9210d301f,Lightweight,W,3,False,False,16.0,True,0.564589762653167,1545.133745263401,1552.1003090609502
90557b479ce1c2a7,1997-05-30,0cf935519d439ba6,669a3cb6e394f515,Lightweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
90557b479ce1c2a7,1997-05-30,669a3cb6e394f515,0cf935519d439ba6,Lightweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
e3255c742fff811c,1997-05-30,3e514f437c51ce0a,738acab0c6934dd8,Heavyweight,W,1,False,False,32.0,True,0.4769904127024377,1484.0,1500.736306793522
e3255c742fff811c,1997-05-30,738acab0c6934dd8,3e514f437c51ce0a,Heavyweight,L,0,True,False,32.0,True,0.5230095872975623,1500.0,1483.263693206478
f3c33d0b7a087eaf,1997-05-30,184b955181bdef52,2f732dd9210d301f,Lightweight,L,0,True,False,32.0,True,0.5200406402573902,1500.0,1483.3586995117635
f3c33d0b7a087eaf,1997-05-30,2f732dd9210d301f,184b955181bdef52,Lightweight,W,1,False,False,32.0,True,0.47995935974260984,1486.0668724049012,1502.7081728931378
1586c14f26880553,1997-07-27,253de74457bd6374,8788beb528894f33,Lightweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
1586c14f26880553,1997-07-27,8788beb528894f33,253de74457bd6374,Lightweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
1a5171802bf3bce6,1997-07-27,21b8a0f5c231096f,33e33d51f289d2a1,Heavyweight,L,6,False,False,16.0,True,0.600096856876396,1570.5066137975846,1560.9050640875623
1a5171802bf3bce6,1997-07-27,33e33d51f289d2a1,21b8a0f5c231096f,Heavyweight,W,0,True,False,32.0,True,0.39990314312360403,1500.0,1519.2030994200447
1f561a3e35a9b48a,1997-07-27,a7b48e18ca27795d,f348d05403fad037,Heavyweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
1f561a3e35a9b48a,1997-07-27,f348d05403fad037,a7b48e18ca27795d,Heavyweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
3f6c0a76407e1863,1997-07-27,1c3f5e85b59ec710,f348d05403fad037,Heavyweight,L,5,False,False,16.0,True,0.5288720138888439,1504.0846732475543,1495.6227210253328
3f6c0a76407e1863,1997-07-27,f348d05403fad037,1c3f5e85b59ec710,Heavyweight,W,1,False,False,32.0,True,0.4711279861111561,1484.0,1500.923904444443
6158150558be0edf,1997-07-27,4679a38cced7c64a,df85d6ec3493d120,Lightweight,L,0,True,False,32.0,True,0.5224013558098217,1500.0,1483.2831566140858
6158150558be0edf,1997-07-27,df85d6ec3493d120,4679a38cced7c64a,Lightweight,W,1,False,False,32.0,True,0.4775986441901783,1484.4235159337832,1501.1403593196974
c92596c3143db25b,1997-07-27,13b2f59210dda9cc,253de74457bd6374,Middleweight,W,0,True,False,32.0,True,0.4769904127024377,1500.0,1516.736306793522
c92596c3143db25b,1997-07-27,253de74457bd6374,13b2f59210dda9cc,Middleweight,L,1,False,True,32.0,True,0.5230095872975623,1516.0,1499.263693206478
e0a11799d3446b87,1997-07-27,13b2f59210dda9cc,3fed746acfd026dd,Lightweight,W,1,False,True,32.0,True,0.5240668692075855,1516.736306793522,1531.9661669788793
e0a11799d3446b87,1997-07-27,3fed746acfd026dd,13b2f59210dda9cc,Lightweight,L,0,True,False,32.0,True,0.4759331307924145,1500.0,1484.7701398146428
f373e50e2fab3d5f,1997-07-27,1f5f75658551f2d3,baa5358456803df8,Heavyweight,L,1,False,False,32.0,True,0.4771155007989756,1484.0871035759862,1468.819407550419
f373e50e2fab3d5f,1997-07-27,baa5358456803df8,1f5f75658551f2d3,Heavyweight,W,0,True,False,32.0,True,0.5228844992010244,1500.0,1515.2676960255671
f44aa569b4eec404,1997-07-27,a7b48e18ca27795d,baf942f4bcb09894,Heavyweight,W,1,False,False,32.0,True,0.543693234459783,1516.0,1530.601816497287
f44aa569b4eec404,1997-07-27,baf942f4bcb09894,a7b48e18ca27795d,Heavyweight,L,1,False,False,32.0,True,0.456306765540217,1485.5611916691935,1470.9593751719065
1c1f8f281b2065e0,1997-10-17,31c01fbc2586a5eb,a7b48e18ca27795d,Heavyweight,L,0,True,False,32.0,True,0.4560739788962218,1500.0,1485.405632675321
1c1f8f281b2065e0,1997-10-17,a7b48e18ca27795d,31c01fbc2586a5eb,Heavyweight,W,2,False,False,32.0,True,0.5439260211037782,1530.601816497287,1545.196183821966
3bd789bcfb12368d,1997-10-17,9fd1f08dd4aec14a,a220be6d41d6f97d,Heavyweight,W,5,False,False,16.0,True,0.5043730011576332,1503.0387499175504,1510.9687818990283
3bd789bcfb12368d,1997-10-17,a220be6d41d6f97d,9fd1f08dd4aec14a,Heavyweight,L,0,True,False,32.0,True,0.49562699884236683,1500.0,1484.1399360370442
6603f1d60bfeefa9,1997-10-17,91181b29be041f1c,a7b48e18ca27795d,Heavyweight,L,0,True,False,32.0,True,0.43532188255374904,1500.0,1486.06969975828
6603f1d60bfeefa9,1997-10-17,a7b48e18ca27795d,91181b29be041f1c,Heavyweight,W,3,False,False,16.0,True,0.564678117446251,1545.196183821966,1552.161333942826
b3cafb4e6e1b2ad0,1997-10-17,33e33d51f289d2a1,b361180739bed4b0,Heavyweight,W,1,False,False,32.0,True,0.5031017837782341,1519.2030994200447,1535.1038423391412
b3cafb4e6e1b2ad0,1997-10-17,b361180739bed4b0,33e33d51f289d2a1,Heavyweight,L,11,False,False,16.0,True,0.4968982162217659,1517.0477316442127,1509.0973601846645
b5e49b35bc25c5a9,1997-10-17,0aa92558424ced9e,0ee783aa00e468f0,Heavyweight,W,2,False,False,32.0,True,0.47581181365543657,1531.263693206478,1548.0377151695038
b5e49b35bc25c5a9,1997-10-17,0ee783aa00e468f0,0aa92558424ced9e,Heavyweight,L,3,False,False,16.0,True,0.5241881863445634,1548.0844965358995,1539.6974855543865
c99e302777049f2d,1997-10-17,4dc496aa0cfc0d95,baa5358456803df8,Heavyweight,L,0,True,False,32.0,True,0.47804215144564033,1500.0,1484.7026511537395
c99e302777049f2d,1997-10-17,baa5358456803df8,4dc496aa0cfc0d95,Heavyweight,W,1,False,False,32.0,True,0.5219578485543597,1515.2676960255671,1530.5650448718277
da77ead135cb4f17,1997-10-17,312f47c3d2f83ffa,31c01fbc2586a5eb,Heavyweight,L,0,True,False,32.0,True,0.5209906383523073,1500.0,1483.328299572726
da77ead135cb4f17,1997-10-17,31c01fbc2586a5eb,312f47c3d2f83ffa,Heavyweight,W,1,False,False,32.0,True,0.4790093616476927,1485.405632675321,1502.0773331025948
0e0629a1503125a6,1997-12-21,13c4313ed0f744f3,1dab0d1d81dd06db,Heavyweight,L,0,True,False,32.0,True,0.5230095872975623,1500.0,1483.263693206478
0e0629a1503125a6,1997-12-21,1dab0d1d81dd06db,13c4313ed0f744f3,Heavyweight,W,1,False,False,32.0,True,0.4769904127024377,1484.0,1500.736306793522
2750ac5854e8b28b,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,NC,0,True,False,32.0,False,0.5,1500.0,1500.0
2750ac5854e8b28b,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,NC,0,True,False,32.0,False,0.5,1500.0,1500.0
5c3542260741c6bc,1997-12-21,0ee783aa00e468f0,19ffeb5e3fffd6d5,Heavyweight,W,4,False,False,16.0,True,0.5328753523839057,1539.6974855543865,1547.171479916244
5c3542260741c6bc,1997-12-21,19ffeb5e3fffd6d5,0ee783aa00e468f0,Heavyweight,L,3,False,False,16.0,True,0.4671246476160943,1516.8203457108127,1509.3463513489553
748657d9ba9d7c71,1997-12-21,0aa92558424ced9e,33e33d51f289d2a1,Heavyweight,W,3,False,False,16.0,True,0.5186047457166792,1548.0377151695038,1555.740039238037
748657d9ba9d7c71,1997-12-21,33e33d51f289d2a1,0aa92558424ced9e,Heavyweight,L,2,False,False,32.0,True,0.48139525428332075,1535.1038423391412,1519.699194202075
764e492b55c0ec40,1997-12-21,b361180739bed4b0,e06fd1260ac865a7,Heavyweight,W,12,False,False,16.0,True,0.5130891624652041,1509.0973601846645,1516.8879335852212
764e492b55c0ec40,1997-12-21,e06fd1260ac865a7,b361180739bed4b0,Heavyweight,L,0,True,False,32.0,True,0.4869108375347959,1500.0,1484.4188531988866
e0c636beed345e1d,1997-12-21,13b2f59210dda9cc,fcaae0385b514f11,Light Heavyweight,L,2,False,True,32.0,True,0.5458736434287945,1531.9661669788793,1514.498210389158
e0c636beed345e1d,1997-12-21,fcaae0385b514f11,13b2f59210dda9cc,Light Heavyweight,W,0,True,False,32.0,True,0.4541263565712054,1500.0,1517.4679565897213
ec1bda9a4c2aab42,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,W,1,False,False,32.0,True,0.5,1500.0,1516.0
ec1bda9a4c2aab42,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,L,1,False,False,32.0,True,0.5,1500.0,1484.0
16f25f0808db6f77,1998-03-13,b19fc66613dc75b9,cedfdf8d423d500c,Lightweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
16f25f0808db6f77,1998-03-13,cedfdf8d423d500c,b19fc66613dc75b9,Lightweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
43885ee6cc5ed241,1998-03-13,20bd6c3e03c46ee6,cedfdf8d423d500c,Lightweight,L,0,True,False,32.0,True,0.4769904127024377,1500.0,1484.736306793522
43885ee6cc5ed241,1998-03-13,cedfdf8d423d500c,20bd6c3e03c46ee6,Lightweight,W,1,False,False,32.0,True,0.5230095872975623,1516.0,1531.263693206478
4bce0ce561a65288,1998-03-13,56f4b81ec4db61af,b19fc66613dc75b9,Lightweight,L,0,True,False,32.0,True,0.5230095872975623,1500.0,1483.263693206478
4bce0ce561a65288,1998-03-13,b19fc66613dc75b9,56f4b81ec4db61af,Lightweight,W,1,False,False,32.0,True,0.4769904127024377,1484.0,1500.736306793522
